id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1136554990728896512,ey_eoy,2019-06-06,14:16:40,"We are thrilled to welcome supermodel, entrepreneur and philanthropist @NataSupernova to EY World Entrepreneur Of The Year. Look forward to hearing about her work on social activism and @elbi in her conversation with @Mark_Weinberger #WEOY #BetterQuestions  https://t.co/F7zEfwEYwY",271535878,530,"['NataSupernova', 'elbi', 'Mark_Weinberger']","['WEOY', 'BetterQuestions']",2,13,4,2,we are thrilled to welcome supermodel entrepreneur and philanthropist natasupernova to ey world entrepreneur of the year look forward to hearing about her work on social activism and elbi in her conversation with markweinberger weoy betterquestions,0.4777777777777778,Positive,1
1136552203878092800,ey_eoy,2019-06-06,14:05:36,"“These inspiring entrepreneurs will redefine your thinking, give you new ideas and ways to bring them to life” @_BryanPearce #WEOY  https://t.co/YMB0tO4Bju",271535878,530,['_BryanPearce'],['WEOY'],0,6,0,0,these inspiring entrepreneurs will redefine your thinking give you new ideas and ways to bring them to life bryanpearce weoy,0.3181818181818182,Positive,1
1136551737769283584,ey_eoy,2019-06-06,14:03:45,"“It’s about celebrating all our #WEOY winners, looking ahead to the future and breaking the mold.” @burkeryan1  https://t.co/JJictqgdhv",271535878,530,['burkeryan1'],['WEOY'],1,4,0,1,its about celebrating all our weoy winners looking ahead to the future and breaking the mold burkeryan1,0.0,Neutral,0
1136550162397089792,ey_eoy,2019-06-06,13:57:29,Kicking things off in Monaco with @burkeryan1 and @_BryanPearce opening today’s program #WEOY  https://t.co/fZPqB6iA1j,271535878,530,"['burkeryan1', '_BryanPearce']",['WEOY'],1,7,4,1,kicking things off in monaco with burkeryan1 and bryanpearce opening todays program weoy,0.0,Neutral,0
1136547999721644032,ey_eoy,2019-06-06,13:48:53,"Supermodel, #Entrepreneur and Philanthropist, @NataSupernova, arrives ahead of her fireside chat with our Chairman and CEO, @Mark_Weinberger. #WEOY  https://t.co/Nk6B8eZ74D",271535878,530,"['NataSupernova', 'Mark_Weinberger']","['Entrepreneur', 'WEOY']",1,10,4,1,supermodel entrepreneur and philanthropist natasupernova arrives ahead of her fireside chat with our chairman and ceo markweinberger weoy,0.0,Neutral,0
1136544924176998401,ey_eoy,2019-06-06,13:36:40,Yesterday at our Hall of Fame Ceremony the winners were reminded of the prize on offer. We wish all country and territory winners the best luck in the judging process. In two short days we’ll know winner!  #WEOY  https://t.co/y4IMG7p1aH,271535878,530,[],['WEOY'],0,22,12,0,yesterday at our hall of fame ceremony the winners were reminded of the prize on offer we wish all country and territory winners the best luck in the judging process in two short days well know winner weoy,0.5,Positive,1
1136497947691167751,ey_eoy,2019-06-06,10:30:00,The real challenge in organizations is transforming the culture. Find out why companies should learn from #entrepreneurs on how to energize their people to do things differently. #WEOY #BetterWorkingWorld  https://t.co/DMOxtpUaVo,271535878,530,[],"['entrepreneurs', 'WEOY', 'BetterWorkingWorld']",0,5,4,0,the real challenge in organizations is transforming the culture find out why companies should learn from entrepreneurs on how to energize their people to do things differently weoy betterworkingworld,0.1,Positive,1
1136364530366394368,ey_eoy,2019-06-06,01:39:51,"How do you inspire future generations of women entrepreneurs to break the mold? @Julie_Teigland leads the discussion with Jo Horgan @Mecca_Beauty, Sonia Bonfiglioli @Bonfiglioli_ and Simon Morrish @GroundControlGC #WEOY #WomenFastForward  https://t.co/M21YJQThuR",271535878,530,"['Julie_Teigland', 'Mecca_Beauty', 'Bonfiglioli_', 'GroundControlGC']","['WEOY', 'WomenFastForward']",2,31,21,2,how do you inspire future generations of women entrepreneurs to break the mold julieteigland leads the discussion with jo horgan meccabeauty sonia bonfiglioli bonfiglioli and simon morrish groundcontrolgc weoy womenfastforward,0.0,Neutral,0
1136336712165183489,ey_eoy,2019-06-05,23:49:18,"Walk the #WEOY Hall of Fame and join us in congratulating this year’s World #Entrepreneur of the Year Alumni Societal Impact Award winner, Dr Liu Jiren - Chairman and CEO of Neusoft Group.  https://t.co/X0hukSF0co",271535878,530,[],"['WEOY', 'Entrepreneur']",1,14,5,1,walk the weoy hall of fame and join us in congratulating this years world entrepreneur of the year alumni societal impact award winner dr liu jiren chairman and ceo of neusoft group,0.0,Neutral,0
1136332185357758466,ey_eoy,2019-06-05,23:31:19,"“I will do my best to continue to contribute to social development.” Dr Liu Jiren, Chairman and CEO of Neusoft Group - and winner of this year’s #WEOY Alumni Societal Impact Award - explains how #BigData can help deliver #healthcare services to a small rural clinic.  https://t.co/8vUElj1aT8",271535878,530,[],"['WEOY', 'BigData', 'healthcare']",1,12,8,1,i will do my best to continue to contribute to social development dr liu jiren chairman and ceo of neusoft group and winner of this years weoy alumni societal impact award explains how bigdata can help deliver healthcare services to a small rural clinic,0.19583333333333336,Positive,1
1136330533514989570,ey_eoy,2019-06-05,23:24:45,"This year’s #WEOY Alumni Societal Impact Award goes to Dr Liu Jiren, Chairman and CEO of Neusoft Group, for his contribution to the transformation of #healthcare in remote countries and his mission to provide accessible IT education. Congratulations!  https://t.co/UevQRiFf9g",271535878,530,[],"['WEOY', 'healthcare']",2,16,5,2,this years weoy alumni societal impact award goes to dr liu jiren chairman and ceo of neusoft group for his contribution to the transformation of healthcare in remote countries and his mission to provide accessible it education congratulations,0.1375,Positive,1
1136329372690997249,ey_eoy,2019-06-05,23:20:09,"Diane Foreman #EOY winner 2009,  #WEOY Judge, explains the “magic” ingredients that leading #entrepreneurs showcase in a new book, ‘Daring to compete’ - which she co-authored with our Global Entrepreneurship &amp; Start-ups Leader, @_BryanPearce  https://t.co/ESKy21GaHC",271535878,530,['_BryanPearce'],"['EOY', 'WEOY', 'entrepreneurs']",1,5,2,1,diane foreman eoy winner 2009 weoy judge explains the magic ingredients that leading entrepreneurs showcase in a new book daring to compete which she coauthored with our global entrepreneurship amp startups leader bryanpearce,0.21212121212121213,Positive,1
1136320126721150981,ey_eoy,2019-06-05,22:43:24,"Our Global #Entrepreneurship &amp; Start-ups Leader, @_BryanPearce, welcomes the first group of 2019’s #WEOY country winners, can you sport your winner? Discover their bios here:  https://t.co/ajE28LuXFP  https://t.co/S7HOpBLI8L",271535878,530,['_BryanPearce'],"['Entrepreneurship', 'WEOY']",0,7,2,0,our global entrepreneurship amp startups leader bryanpearce welcomes the first group of 2019s weoy country winners can you sport your winner discover their bios here,0.125,Positive,1
1136318285081980928,ey_eoy,2019-06-05,22:36:05,"Our CEO, @Mark_Weinberger, introduces this year’s #WEOY induction ceremony: “This marks the beginning of an exciting journey, in what will be my last World Entrepreneur of the Year”  https://t.co/WKbwGbP3JD",271535878,530,['Mark_Weinberger'],['WEOY'],3,43,16,3,our ceo markweinberger introduces this years weoy induction ceremony this marks the beginning of an exciting journey in what will be my last world entrepreneur of the year,0.15,Positive,1
1136317468060901377,ey_eoy,2019-06-05,22:32:50,"The #WEOY Hall of Fame ceremony opens with a powerful reminder of the previous 19 winners, ahead of inducting this year’s country winners.  https://t.co/N16T4DPT4U",271535878,530,[],['WEOY'],1,9,5,1,the weoy hall of fame ceremony opens with a powerful reminder of the previous 19 winners ahead of inducting this years country winners,0.06666666666666667,Neutral,0
1136256544121769984,ey_eoy,2019-06-05,18:30:45,"With a belief that green #technology and superior performance go hand in hand, @EY_Nederland #EOY founded, @igmresins, a leading developer, manufacturer and supplier of raw materials for inks, coatings and adhesives. #WEOY  https://t.co/lfFAvcC3h0  https://t.co/6xLmwkROvG",271535878,530,"['EY_Nederland', 'igmresins']","['technology', 'EOY', 'WEOY']",1,6,0,1,with a belief that green technology and superior performance go hand in hand eynederland eoy founded igmresins a leading developer manufacturer and supplier of raw materials for inks coatings and adhesives weoy,0.08974358974358972,Neutral,0
1136226312828403712,ey_eoy,2019-06-05,16:30:37,"Ridhwan Khan, CEO of Mobicel, saw a gap in the South African cellular market and acquired 18% market share with his affordable home-grown products. He is heading to Monaco 5-8 June to compete for the #WEOY title.  https://t.co/GUcMllD1j4  https://t.co/aCNmIF2Wlc",271535878,530,[],['WEOY'],1,6,5,1,ridhwan khan ceo of mobicel saw a gap in the south african cellular market and acquired 18 market share with his affordable homegrown products he is heading to monaco 58 june to compete for the weoy title,0.0,Neutral,0
1136203145724420097,ey_eoy,2019-06-05,14:58:34,"Today is the start of the #WEOY celebration, don’t forget to join us throughout the week for insights and at 2200 CEST on Saturday as we stream the winner announcement live from the gala  https://t.co/TCyCcZ8oSy",271535878,530,[],['WEOY'],0,38,16,0,today is the start of the weoy celebration dont forget to join us throughout the week for insights and at 2200 cest on saturday as we stream the winner announcement live from the gala,0.13636363636363635,Positive,1
1136196145636696064,ey_eoy,2019-06-05,14:30:45,"Explore how Šimon Šicko nurtured more than 200 gaming enthusiasts who only create games that they would want to play themselves. Pixel, Šimon's company, is a pioneer of a new wave of technology startups in Bratislava #WEOY #7DriversOfGrowth  https://t.co/5PPf3l4QeZ  https://t.co/3L9wCkIArz",271535878,530,[],"['WEOY', '7DriversOfGrowth']",1,6,1,1,explore how imon icko nurtured more than 200 gaming enthusiasts who only create games that they would want to play themselves pixel imons company is a pioneer of a new wave of technology startups in bratislava weoy 7driversofgrowth,0.21212121212121213,Positive,1
1136196142239277056,ey_eoy,2019-06-05,14:30:44,"Explore how architect Šimon Šicko, CEO of Pixel Federation, turned his passion for gaming into a business that employs more than 200 like-minded gamers. He is our Slovak Republic #EOY and is heading to Monaco 5-8 June to compete for the #WEOY title.  https://t.co/LAUi6Kamqr  https://t.co/daftD9Irod",271535878,530,[],"['EOY', 'WEOY']",0,3,0,0,explore how architect imon icko ceo of pixel federation turned his passion for gaming into a business that employs more than 200 likeminded gamers he is our slovak republic eoy and is heading to monaco 58 june to compete for the weoy title,0.5,Positive,1
1136165939383324673,ey_eoy,2019-06-05,12:30:43,"A former computer programmer Dejan Papić, Owner of Laguna, made Serbia one of the rare countries in the world where new bookstores are being opened and very few closed. He is the @EY_Srbija #EOY winner and heading to Monaco to compete for the #WEOY title.  https://t.co/QnEjlm0S8y  https://t.co/HUWBRW3PC3",271535878,530,['EY_Srbija'],"['EOY', 'WEOY']",1,7,1,1,a former computer programmer dejan papi owner of laguna made serbia one of the rare countries in the world where new bookstores are being opened and very few closed he is the eysrbija eoy winner and heading to monaco to compete for the weoy title,0.015272727272727266,Neutral,0
1136150792539451392,ey_eoy,2019-06-05,11:30:32,"The @EYFrance Entrepreneur Of The Year, @Ubisoft, have now become household name due to their quality and creativity video games. Discover the story of these #WEOY finalists:  https://t.co/Lwa4veRBny  https://t.co/6mhSbQJrk4",271535878,530,"['EYFrance', 'Ubisoft']",['WEOY'],1,35,5,1,the eyfrance entrepreneur of the year ubisoft have now become household name due to their quality and creativity video games discover the story of these weoy finalists,-0.125,Negative,-1
1136029863050207232,ey_eoy,2019-06-05,03:30:00,#Entrepreneurs who really change the world – and achieve double-digit growth for their businesses in the process – are fearless about pushing themselves far beyond their comfort zones. #WEOY   https://t.co/lX6IlYLrkS,271535878,530,[],"['Entrepreneurs', 'WEOY']",0,11,5,0,entrepreneurs who really change the world and achieve doubledigit growth for their businesses in the process are fearless about pushing themselves far beyond their comfort zones weoy,0.15000000000000002,Positive,1
1135999827752493066,ey_eoy,2019-06-05,01:30:39,"From these humble beginnings, @ZURUToys has grown into one of the world’s top 10 toy companies. Discover the story Nick Mowbray, CEO, Co-founder and @EY_NewZealand's #EOY:  https://t.co/iAnRU7EDLT #WEOY  https://t.co/1Q9eTIGwqF",271535878,530,"['ZURUToys', 'EY_NewZealand']","['EOY', 'WEOY']",1,2,0,1,from these humble beginnings zurutoys has grown into one of the worlds top 10 toy companies discover the story nick mowbray ceo cofounder and eynewzealands eoy weoy,0.15,Positive,1
